time,open,high,low,close,volume
8 Nov 2020 5:50:0,14996.34,15010.88,14985,14996,100.718237
8 Nov 2020 5:45:0,14968.87,14996.34,14968.87,14996.34,70.898833
8 Nov 2020 5:40:0,14945.51,14968.88,14935,14968.88,168.040511
8 Nov 2020 5:35:0,14968.52,14978,14937.65,14945.2,132.021401
8 Nov 2020 5:30:0,14991.28,14999.47,14964.47,14968.52,119.904462
8 Nov 2020 5:25:0,15006.88,15020.61,14991.28,14991.28,87.732631
8 Nov 2020 5:20:0,15025.05,15025.96,15000.42,15006.88,98.099576
8 Nov 2020 5:15:0,15017.87,15029.41,15006.73,15025.05,130.627693
8 Nov 2020 5:10:0,14992.37,15017.87,14981.17,15017.87,201.721739
8 Nov 2020 5:5:0,14954.94,14995,14953.12,14992.37,142.064986
8 Nov 2020 5:0:0,14957.42,14978.6,14928.85,14954.94,266.245417
8 Nov 2020 4:55:0,14999.64,14999.64,14954.86,14957.41,353.668402
8 Nov 2020 4:50:0,15031.56,15036.64,14997.25,14999.64,181.149513
8 Nov 2020 4:45:0,14996.89,15034.38,14989.23,15031.55,126.483426
8 Nov 2020 4:40:0,15020.99,15024.74,14996.32,14996.9,95.7298
8 Nov 2020 4:35:0,15015.49,15023.57,15003.97,15020.99,65.761324
8 Nov 2020 4:30:0,15006.95,15015.5,14988.51,15015.49,133.533495
8 Nov 2020 4:25:0,14969.6,15007.87,14965.5,15007.31,105.525458
8 Nov 2020 4:20:0,15003.86,15003.86,14960,14969.6,263.641735
8 Nov 2020 4:15:0,15030.24,15044.96,15003.86,15003.87,151.962514
8 Nov 2020 4:10:0,14977.91,15035.44,14970.36,15030.24,108.329923
8 Nov 2020 4:5:0,15001.82,15021.88,14965.31,14977.91,167.239773
8 Nov 2020 4:0:0,15016.17,15017.83,14992.52,15001.83,155.53089
8 Nov 2020 3:55:0,15004.36,15018.36,14977.28,15016.16,210.810256
8 Nov 2020 3:50:0,15027,15044.85,15004.05,15004.36,154.018127
8 Nov 2020 3:45:0,15000.06,15027,14995.48,15027,219.01091
8 Nov 2020 3:40:0,15027.35,15027.35,14990.62,15000.06,328.081113
8 Nov 2020 3:35:0,15051.75,15074.64,15020,15027.35,237.718258
8 Nov 2020 3:30:0,15029.08,15104.59,15026,15051.75,239.81953
8 Nov 2020 3:25:0,15039.27,15046.37,15023.62,15028.96,87.47042
8 Nov 2020 3:20:0,15043.85,15043.85,15022.75,15039.28,199.819401
8 Nov 2020 3:15:0,15053.4,15058.95,15021.63,15043.85,265.85119
8 Nov 2020 3:10:0,15083.21,15083.22,15045.5,15053.4,313.958284
8 Nov 2020 3:5:0,15065.3,15120,15065.3,15083.21,633.213473
8 Nov 2020 3:0:0,15046.89,15065.31,15030,15065.3,283.225436
8 Nov 2020 2:55:0,15025.09,15075.97,15012.69,15046.89,366.641841
8 Nov 2020 2:50:0,15010,15031.94,15005.02,15024.41,264.607348
8 Nov 2020 2:45:0,14989.27,15027.36,14980,15010,295.890015
8 Nov 2020 2:40:0,14975.01,15010,14964,14989.28,485.630905
8 Nov 2020 2:35:0,14928.27,14988,14926.12,14975.02,469.385002
8 Nov 2020 2:30:0,14875.74,14956.46,14875.74,14928.27,237.366787
8 Nov 2020 2:25:0,14855.65,14876.32,14855.65,14875.23,73.043883
8 Nov 2020 2:20:0,14862.36,14869.98,14847.35,14855.64,106.488362
8 Nov 2020 2:15:0,14851.29,14877.35,14851.29,14862.35,71.440239
8 Nov 2020 2:10:0,14874.26,14883.38,14832.65,14851.29,161.829845
8 Nov 2020 2:5:0,14893.96,14893.96,14850,14874.25,161.340528
8 Nov 2020 2:0:0,14912.74,14914.29,14873.44,14893.96,162.989847
8 Nov 2020 1:55:0,14864.4,14917.85,14855.17,14912.74,228.29016
8 Nov 2020 1:50:0,14889.09,14905.58,14857.35,14864.4,359.93537
8 Nov 2020 1:45:0,14879.67,14890,14862.03,14889.09,222.28478
8 Nov 2020 1:40:0,14850.1,14886.87,14845.5,14879.66,188.361773
8 Nov 2020 1:35:0,14843.13,14864.89,14826.75,14850.09,169.676085
8 Nov 2020 1:30:0,14827.25,14872.86,14824,14843.12,281.982437
8 Nov 2020 1:25:0,14788.95,14835.41,14785,14827.26,186.229506
8 Nov 2020 1:20:0,14756.33,14843.14,14756.33,14788.98,314.66502
8 Nov 2020 1:15:0,14743.36,14767.2,14703.88,14756.33,319.014193
8 Nov 2020 1:10:0,14764.27,14770.02,14722,14743.36,274.865738
8 Nov 2020 1:5:0,14777.68,14794.37,14733.54,14764.27,387.016255
8 Nov 2020 1:0:0,14818.3,14819.06,14740.57,14777.68,612.709481
8 Nov 2020 0:55:0,14822.36,14827.58,14788,14818.3,256.599774
8 Nov 2020 0:50:0,14836.35,14838.48,14814.3,14822.37,204.694339
8 Nov 2020 0:45:0,14874.15,14874.16,14830.13,14836.35,253.830247
8 Nov 2020 0:40:0,14834.37,14879.06,14818.38,14874.16,221.026767
8 Nov 2020 0:35:0,14874.72,14885.49,14834.37,14834.37,249.041228
8 Nov 2020 0:30:0,14841.93,14890,14834,14874.71,206.596091
8 Nov 2020 0:25:0,14848.86,14860.24,14829,14841.9,214.785514
8 Nov 2020 0:20:0,14870.08,14870.25,14837.64,14848.86,187.504524
8 Nov 2020 0:15:0,14888.99,14891,14850,14870.08,207.688165
8 Nov 2020 0:10:0,14891.93,14918,14888,14888.99,228.505449
8 Nov 2020 0:5:0,14837.99,14913,14837.99,14891.92,466.592926
8 Nov 2020 0:0:0,14800.01,14838,14800,14838,160.654914
7 Nov 2020 23:55:0,14826.44,14827.9,14800,14800,180.412519
7 Nov 2020 23:50:0,14804.49,14829.97,14804.49,14826.44,98.763231
7 Nov 2020 23:45:0,14786.02,14805.04,14769.41,14804.5,129.123997
7 Nov 2020 23:40:0,14821.67,14823.2,14777.7,14785.87,160.074617
7 Nov 2020 23:35:0,14830.27,14855,14780.5,14821.67,263.308398
7 Nov 2020 23:30:0,14792.05,14841.62,14773.69,14830.28,282.403858
7 Nov 2020 23:25:0,14814.29,14850,14737.32,14792.05,295.441219
7 Nov 2020 23:20:0,14740.86,14816.17,14733.98,14814.28,207.643404
7 Nov 2020 23:15:0,14700,14783.99,14699.99,14740.87,323.816848
7 Nov 2020 23:10:0,14712.84,14716.06,14662.16,14700,639.469277
7 Nov 2020 23:5:0,14764.88,14770,14703,14715.28,508.891484
7 Nov 2020 23:0:0,14822.58,14824.84,14757.46,14764.69,214.537846
7 Nov 2020 22:55:0,14812.8,14832.73,14789.98,14822.58,240.822145
7 Nov 2020 22:50:0,14806.89,14839.86,14806.67,14812.8,259.058512
7 Nov 2020 22:45:0,14815.99,14817.57,14746.8,14806.67,503.146274
7 Nov 2020 22:40:0,14827.23,14830.83,14801.12,14816,229.916363
7 Nov 2020 22:35:0,14826.46,14833.75,14795,14827.23,248.733856
7 Nov 2020 22:30:0,14866.19,14866.19,14796.13,14826.46,351.722969
7 Nov 2020 22:25:0,14835.32,14873,14780,14866.19,547.930384
7 Nov 2020 22:20:0,14857.34,14860,14806.05,14835,465.124132
7 Nov 2020 22:15:0,14914.8,14922,14850.61,14856.91,409.643567
7 Nov 2020 22:10:0,14926.73,14930,14850,14914.3,384.469065
7 Nov 2020 22:5:0,14899.01,14937.69,14820,14925.98,487.10925
7 Nov 2020 22:0:0,14852.27,14928.76,14830,14899.01,640.433818
7 Nov 2020 21:55:0,14862.91,14949,14815.34,14852.26,1050.910702
7 Nov 2020 21:50:0,14825.11,14888,14780.1,14862.63,606.414008
7 Nov 2020 21:45:0,14779.58,14836.83,14766.7,14825.11,459.486659
7 Nov 2020 21:40:0,14812.33,14858,14772.99,14779.82,539.597913
7 Nov 2020 21:35:0,14683.87,14858,14672.79,14812.33,922.517312
7 Nov 2020 21:30:0,14738,14756,14666.99,14683.86,667.130767
7 Nov 2020 21:25:0,14684.71,14773.23,14684.7,14737.22,860.174986
7 Nov 2020 21:20:0,14592.16,14721.99,14590.02,14684.71,994.730433
7 Nov 2020 21:15:0,14595.32,14628.81,14530,14591.5,691.255138
7 Nov 2020 21:10:0,14493.45,14641.78,14344.22,14594.98,1673.480992
7 Nov 2020 21:5:0,14503.81,14540,14347.9,14491.91,2238.973126
7 Nov 2020 21:0:0,14643.52,14643.52,14492.88,14503.79,1485.897414
7 Nov 2020 20:55:0,14644.96,14698.88,14581,14643.52,597.556264
7 Nov 2020 20:50:0,14700.01,14709.52,14630.98,14645.41,662.404597
7 Nov 2020 20:45:0,14630,14720,14591.46,14700,1481.443341
7 Nov 2020 20:40:0,14599.56,14750.51,14586.55,14630,1371.751064
7 Nov 2020 20:35:0,14676.91,14733.95,14560,14598.26,1833.66206
7 Nov 2020 20:30:0,14785.38,14814.74,14620,14683.2,1595.180955
7 Nov 2020 20:25:0,14802.2,14940.93,14753.5,14785.38,785.552276
7 Nov 2020 20:20:0,14778.18,14850,14761,14797.64,809.18047
7 Nov 2020 20:15:0,14855.02,14878,14760,14777.13,1004.915765
7 Nov 2020 20:10:0,15032.27,15032.28,14809.26,14856.27,1033.569077
7 Nov 2020 20:5:0,14977.61,15056,14940.18,15032.28,646.22116
7 Nov 2020 20:0:0,14927.96,15036.84,14875.02,14977.61,1294.538309
7 Nov 2020 19:55:0,14865,14940.63,14707,14927.95,2556.952557
7 Nov 2020 19:50:0,15003.97,15027,14860,14866.94,1890.449046
7 Nov 2020 19:45:0,15057.25,15080.27,14955,15003.85,1314.314146
7 Nov 2020 19:40:0,15089.05,15089.06,15016.77,15057.24,768.528068
7 Nov 2020 19:35:0,15117.46,15120.13,15075,15088.13,482.72213
7 Nov 2020 19:30:0,15155.48,15159.29,15061,15119.08,1174.999273
7 Nov 2020 19:25:0,15136.03,15176.11,15106.26,15155.48,476.091246
7 Nov 2020 19:20:0,15140.5,15156.42,15115.43,15136.03,421.512502
7 Nov 2020 19:15:0,15158.29,15197.5,15120,15140.5,579.461527
7 Nov 2020 19:10:0,15220.84,15226.74,15141,15156.91,507.621114
7 Nov 2020 19:5:0,15256.41,15298.41,15220.84,15220.85,231.051715
7 Nov 2020 19:0:0,15223.79,15285,15163.79,15256.41,497.989289
7 Nov 2020 18:55:0,15246.82,15267.72,15220.33,15224.12,199.654037
7 Nov 2020 18:50:0,15248.83,15253.22,15200.09,15246.81,324.254553
7 Nov 2020 18:45:0,15287.31,15287.96,15245.01,15248.83,112.926837
7 Nov 2020 18:40:0,15276.97,15290,15250.16,15287.31,161.972724
7 Nov 2020 18:35:0,15276.44,15308.21,15242,15276.21,241.539348
7 Nov 2020 18:30:0,15299.82,15299.97,15265.06,15276.43,140.896229
7 Nov 2020 18:25:0,15269.76,15310.72,15268.04,15300,179.298538
7 Nov 2020 18:20:0,15318.53,15318.54,15237.5,15269.77,338.39562
7 Nov 2020 18:15:0,15280.5,15349.54,15280.5,15318.53,276.474639
7 Nov 2020 18:10:0,15331.67,15341.41,15267.04,15280.49,297.773746
7 Nov 2020 18:5:0,15369.03,15369.04,15321.44,15331.66,214.003222
7 Nov 2020 18:0:0,15360.28,15396.96,15337.46,15369.03,285.869282
7 Nov 2020 17:55:0,15352.67,15370,15325,15360.01,311.746026
7 Nov 2020 17:50:0,15370.72,15391.14,15351.14,15352.67,286.275842
7 Nov 2020 17:45:0,15352.3,15410,15352.3,15370.72,637.95658
7 Nov 2020 17:40:0,15281.41,15353,15281.41,15352.3,587.202896
7 Nov 2020 17:35:0,15298.92,15316,15253.81,15281.4,505.831632
7 Nov 2020 17:30:0,15204.48,15300,15201.66,15299.86,746.968372
7 Nov 2020 17:25:0,15190,15215.89,15100,15203.71,1710.912723
7 Nov 2020 17:20:0,15219.49,15253.7,15188,15190,707.678545
7 Nov 2020 17:15:0,15288.02,15292.64,15206.45,15219.48,562.992029
7 Nov 2020 17:10:0,15333.69,15403.47,15272,15288.03,463.448565
7 Nov 2020 17:5:0,15364.82,15365,15326.05,15333.69,224.156246
7 Nov 2020 17:0:0,15338.47,15375.97,15316.66,15364.82,287.777844
7 Nov 2020 16:55:0,15342.73,15354.9,15315.62,15337.91,147.441515
7 Nov 2020 16:50:0,15336.45,15360,15320,15342.72,264.756922
7 Nov 2020 16:45:0,15312.63,15353.46,15304,15336.45,232.471614
7 Nov 2020 16:40:0,15368.33,15369.43,15303.59,15312.62,343.437555
7 Nov 2020 16:35:0,15371.1,15384.44,15339.36,15367.19,324.646524
7 Nov 2020 16:30:0,15314.7,15390,15294.45,15371.09,719.599403
7 Nov 2020 16:25:0,15231.89,15342.37,15222.75,15314.43,652.007432
7 Nov 2020 16:20:0,15221.19,15280,15170,15231.88,1024.211422
7 Nov 2020 16:15:0,15248.91,15251.42,15202,15223.61,782.632257
7 Nov 2020 16:10:0,15270.25,15312.55,15240,15247.85,553.867742
7 Nov 2020 16:5:0,15342.36,15345.66,15260,15270.26,520.370085
7 Nov 2020 16:0:0,15297.77,15349.56,15286.01,15342.36,790.922549
7 Nov 2020 15:55:0,15308.13,15342.98,15267,15296.69,742.704066
7 Nov 2020 15:50:0,15336.09,15356,15301.03,15308.13,523.728436
7 Nov 2020 15:45:0,15351.2,15391,15325.63,15336.1,529.109492
7 Nov 2020 15:40:0,15354.95,15368.03,15312.22,15351.2,567.181239
7 Nov 2020 15:35:0,15395.71,15405.36,15335.87,15354.97,459.51943
7 Nov 2020 15:30:0,15437.46,15453.24,15390.64,15395.71,348.240549
7 Nov 2020 15:25:0,15405.75,15442.6,15358.94,15437.46,355.035848
7 Nov 2020 15:20:0,15389.7,15433.05,15340,15405.76,665.423326
7 Nov 2020 15:15:0,15427.75,15444.19,15358.8,15389.71,621.793142
7 Nov 2020 15:10:0,15450.78,15464.88,15412.48,15427.07,297.793137
7 Nov 2020 15:5:0,15474.18,15497.84,15447.37,15450.01,218.626019
7 Nov 2020 15:0:0,15505.08,15505.08,15461.82,15474.18,205.841141
7 Nov 2020 14:55:0,15515,15517.01,15502.54,15505.09,128.649673
7 Nov 2020 14:50:0,15500.23,15515.38,15486.1,15514.99,242.460807
7 Nov 2020 14:45:0,15489.99,15516.95,15480.1,15500.23,399.670558
7 Nov 2020 14:40:0,15457.67,15498.12,15454.9,15489.99,313.911336
7 Nov 2020 14:35:0,15420.64,15461.53,15410.68,15457.67,288.456774
7 Nov 2020 14:30:0,15442.37,15470,15390,15420.63,594.780033
7 Nov 2020 14:25:0,15460.34,15465.39,15420,15442.37,341.119805
7 Nov 2020 14:20:0,15478.8,15478.8,15457.92,15460.35,141.020301
7 Nov 2020 14:15:0,15476.75,15495.2,15476.75,15478.8,149.878144
7 Nov 2020 14:10:0,15490.47,15491.6,15467.23,15476.88,170.7883
7 Nov 2020 14:5:0,15509.39,15509.4,15482,15490.47,238.341471
7 Nov 2020 14:0:0,15509.17,15523.3,15500,15509.39,119.420738
7 Nov 2020 13:55:0,15520.78,15530.06,15501.75,15509.17,144.465437
7 Nov 2020 13:50:0,15507.54,15521.04,15496.59,15520.78,119.614707
7 Nov 2020 13:45:0,15517.37,15520,15500,15507.53,150.197957
7 Nov 2020 13:40:0,15519.64,15527.82,15505.42,15517.36,174.153933
7 Nov 2020 13:35:0,15520,15535.58,15501,15519.65,173.454287
7 Nov 2020 13:30:0,15533,15541.39,15518.92,15520.01,132.188138
7 Nov 2020 13:25:0,15549.83,15549.84,15533,15533,133.140566
7 Nov 2020 13:20:0,15534.44,15550,15526.97,15549.84,159.485537
7 Nov 2020 13:15:0,15525.89,15550,15523,15534.43,153.91204
7 Nov 2020 13:10:0,15511.13,15526.28,15511.09,15526.28,153.518611
7 Nov 2020 13:5:0,15513.72,15522.13,15495,15511.14,154.830147
7 Nov 2020 13:0:0,15515.95,15550,15513.16,15515.13,201.32699
7 Nov 2020 12:55:0,15509.99,15525.72,15509.99,15515.95,151.0212
7 Nov 2020 12:50:0,15489.23,15512.86,15486.56,15509.99,144.660406
7 Nov 2020 12:45:0,15513.08,15514.15,15467.94,15489.23,249.146195
7 Nov 2020 12:40:0,15557.13,15567.23,15513.08,15513.08,180.058897
7 Nov 2020 12:35:0,15541.98,15558.91,15541.25,15557.13,187.760635
7 Nov 2020 12:30:0,15519.27,15547.3,15516.67,15541.98,134.854435
7 Nov 2020 12:25:0,15523.2,15537.57,15516.13,15519.28,103.9742
7 Nov 2020 12:20:0,15517.85,15532.48,15517.84,15523.21,118.14681
7 Nov 2020 12:15:0,15530.67,15530.68,15515,15517.85,159.134421
7 Nov 2020 12:10:0,15536.39,15541.89,15523.82,15530.67,123.795495
7 Nov 2020 12:5:0,15558.54,15561.51,15529.61,15536.3,149.978539
7 Nov 2020 12:0:0,15551.78,15583.15,15549.53,15558.96,254.314055
7 Nov 2020 11:55:0,15565.89,15566.44,15549.99,15551.78,177.381515
7 Nov 2020 11:50:0,15524.5,15566.44,15509,15565.9,233.749196
7 Nov 2020 11:45:0,15535.32,15535.32,15520.51,15524.5,125.924679
7 Nov 2020 11:40:0,15516.01,15541.83,15510.87,15535.32,121.986525
7 Nov 2020 11:35:0,15521.67,15543.15,15515.7,15516,243.731571
7 Nov 2020 11:30:0,15495.42,15522.76,15495.41,15521.68,145.54479
7 Nov 2020 11:25:0,15485.6,15495.43,15480.07,15495.42,117.77084
7 Nov 2020 11:20:0,15463.95,15487.75,15461.19,15485.6,115.193079
7 Nov 2020 11:15:0,15432.9,15465.51,15425.63,15464.42,156.582453
7 Nov 2020 11:10:0,15458.05,15458.05,15432.9,15432.9,155.511615
7 Nov 2020 11:5:0,15463.67,15469.38,15450,15458.05,122.360325
7 Nov 2020 11:0:0,15483.65,15485.03,15456,15463.67,110.604817
7 Nov 2020 10:55:0,15452.03,15486.25,15452.03,15483.71,162.793516
7 Nov 2020 10:50:0,15441.35,15464.94,15441,15452.03,151.785606
7 Nov 2020 10:45:0,15464.96,15477.79,15441.57,15441.57,172.939453
7 Nov 2020 10:40:0,15470.06,15471.58,15460,15464.95,130.920907
7 Nov 2020 10:35:0,15460.66,15470.97,15446.97,15470.06,142.37954
7 Nov 2020 10:30:0,15479.62,15482.26,15447.3,15460.66,218.509464
7 Nov 2020 10:25:0,15483.84,15487.06,15475,15479.62,131.163762
7 Nov 2020 10:20:0,15487.81,15503.96,15483.83,15483.83,111.774546
7 Nov 2020 10:15:0,15510.92,15534,15483.52,15487.81,141.112569
7 Nov 2020 10:10:0,15489.98,15515.52,15477.53,15510.91,154.316744
7 Nov 2020 10:5:0,15508.9,15517.92,15470.16,15489.98,180.213623
7 Nov 2020 10:0:0,15498.24,15524.41,15495.83,15508.9,159.975396
7 Nov 2020 9:55:0,15510.01,15522.67,15498.24,15498.25,124.59516
7 Nov 2020 9:50:0,15526.57,15537.61,15509.1,15510,139.690641
7 Nov 2020 9:45:0,15510,15546.75,15510,15526.57,184.342641
7 Nov 2020 9:40:0,15489.79,15528.73,15486.65,15510,205.265549
7 Nov 2020 9:35:0,15465.56,15497.16,15454.25,15489.79,115.540051
7 Nov 2020 9:30:0,15478.87,15485.6,15460.83,15465.55,104.174428
7 Nov 2020 9:25:0,15489.58,15497.19,15474.19,15478.88,89.197353
7 Nov 2020 9:20:0,15502.32,15508.37,15487.34,15489.58,110.269214
7 Nov 2020 9:15:0,15487.45,15506,15472.75,15502.47,205.917859
7 Nov 2020 9:10:0,15403.52,15488.15,15388.03,15488.14,344.623056
7 Nov 2020 9:5:0,15434.33,15440,15401,15403.53,211.760675
7 Nov 2020 9:0:0,15444.33,15466.28,15406.47,15434.11,412.641768
7 Nov 2020 8:55:0,15428.85,15450.5,15428.85,15444.41,130.7492
7 Nov 2020 8:50:0,15473.02,15473.02,15415,15428.85,385.967175
7 Nov 2020 8:45:0,15478.89,15485,15471.61,15473.01,101.186626
7 Nov 2020 8:40:0,15477.38,15497.53,15475.14,15479.15,108.923653
7 Nov 2020 8:35:0,15469,15486,15465.87,15477.38,111.337526
7 Nov 2020 8:30:0,15461.14,15469,15439.4,15469,194.830691
7 Nov 2020 8:25:0,15477.28,15478.1,15456.67,15461.14,110.415591
7 Nov 2020 8:20:0,15462.66,15481.12,15459.55,15477.29,130.507416
7 Nov 2020 8:15:0,15491.53,15500,15455.01,15462.67,137.22305
7 Nov 2020 8:10:0,15486.63,15496.07,15470.51,15491,106.514067
7 Nov 2020 8:5:0,15529.24,15530,15486.62,15486.63,143.547114
7 Nov 2020 8:0:0,15528.03,15530.23,15517.2,15529.24,122.153427
7 Nov 2020 7:55:0,15540,15540.44,15525.44,15528.03,76.613516
7 Nov 2020 7:50:0,15525.82,15540,15521.34,15540,91.90361
7 Nov 2020 7:45:0,15508.95,15528,15503.03,15525.82,83.401552
7 Nov 2020 7:40:0,15506.94,15516.51,15502.14,15508.95,88.019577
7 Nov 2020 7:35:0,15500.48,15507.83,15481.22,15507.2,114.924589
7 Nov 2020 7:30:0,15494.85,15517.28,15493.65,15500.47,85.465837
7 Nov 2020 7:25:0,15493.62,15505.48,15480,15494.46,130.899493
7 Nov 2020 7:20:0,15521.12,15523,15491,15493.62,129.403836
7 Nov 2020 7:15:0,15507.62,15529.69,15501.1,15521.12,89.322305
7 Nov 2020 7:10:0,15513.81,15523.15,15504,15507.62,98.668077
7 Nov 2020 7:5:0,15523.73,15534.17,15512.54,15513.82,101.713306
7 Nov 2020 7:0:0,15554.75,15561.1,15518.89,15523.73,102.370835
7 Nov 2020 6:55:0,15544.5,15556.3,15533.83,15554.75,112.478941
7 Nov 2020 6:50:0,15552.7,15559.08,15532.35,15544.09,96.010429
7 Nov 2020 6:45:0,15566.43,15577.01,15537.66,15552.69,135.483075
7 Nov 2020 6:40:0,15530.57,15570.55,15524.05,15566.43,131.824646
7 Nov 2020 6:35:0,15514.89,15532.65,15495,15530.58,103.735282
7 Nov 2020 6:30:0,15524.87,15526.79,15489,15514.89,111.34665
7 Nov 2020 6:25:0,15540.55,15540.55,15507.94,15524.87,93.81828
7 Nov 2020 6:20:0,15514.65,15551.56,15507.8,15540.54,141.22341
7 Nov 2020 6:15:0,15509.97,15531.3,15509.96,15514.66,72.856701
7 Nov 2020 6:10:0,15492.85,15533.16,15492.85,15509.97,146.896425
7 Nov 2020 6:5:0,15470.61,15500,15452,15492.85,173.702223
7 Nov 2020 6:0:0,15513.16,15525.33,15468.38,15470.61,145.179661
7 Nov 2020 5:55:0,15515.37,15515.38,15491.5,15513.16,86.739341
7 Nov 2020 5:50:0,15479.28,15515.38,15479.27,15515.38,111.105047
7 Nov 2020 5:45:0,15475.08,15492.62,15460.02,15479.27,191.059714
7 Nov 2020 5:40:0,15460.05,15480.63,15456.84,15475.09,267.957536
7 Nov 2020 5:35:0,15492.08,15514.16,15457.2,15460.05,318.8246
7 Nov 2020 5:30:0,15537.88,15552.43,15486,15492.09,300.185408
7 Nov 2020 5:25:0,15564.17,15565.5,15533.66,15537.87,147.485726
7 Nov 2020 5:20:0,15581.77,15595,15557,15564.17,175.991051
7 Nov 2020 5:15:0,15591,15600.39,15576.74,15581.87,72.306805
7 Nov 2020 5:10:0,15593.51,15617.49,15584.23,15591,162.538791
7 Nov 2020 5:5:0,15559.51,15607,15548.08,15593.51,184.094714
7 Nov 2020 5:0:0,15545.2,15581.25,15533.79,15559.51,192.550055
7 Nov 2020 4:55:0,15543.4,15557.1,15531.47,15545.2,127.321178
7 Nov 2020 4:50:0,15531.82,15545.17,15521.77,15543.98,141.455806
7 Nov 2020 4:45:0,15529.44,15541.23,15489.97,15531.82,280.223498
7 Nov 2020 4:40:0,15527.22,15563,15527.22,15529.43,212.745397
7 Nov 2020 4:35:0,15527.58,15544.26,15501.19,15527.22,268.027278
7 Nov 2020 4:30:0,15584.21,15584.21,15527.06,15527.58,268.116038
7 Nov 2020 4:25:0,15572.69,15592.58,15561,15584.22,105.093245
7 Nov 2020 4:20:0,15560.87,15584.2,15556.74,15572.68,90.881667
7 Nov 2020 4:15:0,15555.99,15582.3,15554.72,15559.41,137.540892
7 Nov 2020 4:10:0,15579.37,15586.74,15552.41,15556,173.923282
7 Nov 2020 4:5:0,15596.46,15610.04,15579.23,15579.37,215.185371
7 Nov 2020 4:0:0,15569.55,15598.72,15569.17,15596.46,166.736503
7 Nov 2020 3:55:0,15573.2,15592.89,15561.64,15569.53,176.483596
7 Nov 2020 3:50:0,15563.8,15605.01,15563.79,15573.2,449.62072
7 Nov 2020 3:45:0,15573.48,15585.27,15550,15563.79,303.311774
7 Nov 2020 3:40:0,15565.71,15583.85,15520.36,15573.48,425.907643
7 Nov 2020 3:35:0,15586.74,15597.5,15560.99,15566.2,199.158103
7 Nov 2020 3:30:0,15583.13,15614.1,15575.33,15588,386.187693
7 Nov 2020 3:25:0,15647.58,15649.24,15558.09,15583.13,446.947395
7 Nov 2020 3:20:0,15638.99,15670.22,15632.21,15647.58,219.992476
7 Nov 2020 3:15:0,15632,15656.7,15623.09,15638.99,248.444485
7 Nov 2020 3:10:0,15650.19,15650.19,15618.72,15632,225.059074
7 Nov 2020 3:5:0,15642.18,15663.4,15607,15650.19,322.703839
7 Nov 2020 3:0:0,15684.39,15689.24,15625.15,15641.92,357.249939
7 Nov 2020 2:55:0,15711.63,15715.7,15665.05,15684.39,273.21301
7 Nov 2020 2:50:0,15729.56,15729.56,15690.88,15711.63,269.175727
7 Nov 2020 2:45:0,15719.56,15750,15716.75,15729.56,251.631519
7 Nov 2020 2:40:0,15742,15753.52,15707.66,15718.94,350.10932
7 Nov 2020 2:35:0,15692.49,15750,15689.54,15742.01,600.116151
7 Nov 2020 2:30:0,15649.24,15700,15649.24,15692.48,585.871669
7 Nov 2020 2:25:0,15608.9,15650,15608.9,15649.25,195.688074
7 Nov 2020 2:20:0,15615.48,15617.48,15598.29,15608.91,133.717613
7 Nov 2020 2:15:0,15635.35,15635.36,15609.99,15615.48,345.666629
7 Nov 2020 2:10:0,15597.35,15635.36,15595.51,15635.35,338.853521
7 Nov 2020 2:5:0,15593.56,15598.98,15569.28,15597.35,180.311364
7 Nov 2020 2:0:0,15607.73,15610.37,15583.87,15593.55,211.234811
7 Nov 2020 1:55:0,15569.74,15618.73,15569.21,15607.73,245.53153
7 Nov 2020 1:50:0,15594.16,15600,15565.18,15569.74,215.879693
7 Nov 2020 1:45:0,15624.65,15631.02,15575.39,15594.15,254.604631
7 Nov 2020 1:40:0,15602.18,15625,15598.75,15624.64,170.924722
7 Nov 2020 1:35:0,15628.65,15638.8,15602.17,15602.17,216.791738
7 Nov 2020 1:30:0,15650.57,15659.9,15603.48,15628.65,245.040878
7 Nov 2020 1:25:0,15649.43,15660,15638.2,15650.56,327.371142
7 Nov 2020 1:20:0,15606.69,15650,15602.11,15649.99,466.189538
7 Nov 2020 1:15:0,15624.75,15630.57,15592.04,15606.69,205.928402
7 Nov 2020 1:10:0,15619.08,15637.92,15614.15,15624.74,339.27022
7 Nov 2020 1:5:0,15589.19,15626.15,15563.76,15619.07,409.6181
7 Nov 2020 1:0:0,15579.93,15589.19,15544.58,15589.18,295.695283
7 Nov 2020 0:55:0,15553.63,15589.87,15553.25,15579.92,187.464762
7 Nov 2020 0:50:0,15575.46,15575.46,15521.58,15554.28,249.460884
7 Nov 2020 0:45:0,15588.45,15598.31,15566.33,15575.45,185.307067
7 Nov 2020 0:40:0,15615.46,15619.99,15542.19,15589.18,328.410056
7 Nov 2020 0:35:0,15632.04,15633.68,15590.54,15615.47,238.563237
7 Nov 2020 0:30:0,15607.65,15633.58,15599.88,15632.04,199.241486
7 Nov 2020 0:25:0,15630.9,15634.66,15607.2,15607.65,194.12743
